4,0.002919408
4,0.001336349
4,0.002323191
4,0.002467105
4,0.000308388
4,0.002693257
4,0.004872533
4,0.008984375
4,0.017927632
4,0.014761513
4,0.015234375
4,0.008552632
4,0.004276316
4,0.001870888
4,0.003495066
4,0.003022204
4,0.002138158
4,0.001726974
4,0.005509868
4,0.008799342
4,0.022594572
4,0.013384046
4,0.016200658
4,0.0046875
4,0.005797697
4,0.002693257
4,0.001151316
4,0.002487664
4,0.000986842
4,0.000986842
4,0.008223684
4,0.003618421
4,0.008881579
4,0.011924342
4,0.007401316
4,0.009210526
4,0.006702303
4,0.001027961
4,0.000822368
4,0.001398026
4,0.001171875
4,0.006126645
4,0.012191612
4,0.009580592
4,0.021546053
4,0.017351974
4,0.004934211
4,0.004769737
4,0.002425987
4,0.001891447
4,0.002939967
4,0.001418586
4,0.001603618
4,0.001624178
4,0.007319079
4,0.018832237
4,0.018811678
4,0.029029605
4,0.014864309
4,0.011101974
4,0.000986842
4,0.003803454
4,0.000822368
4,0.001398026
4,0.003865132
4,0.006126645
4,0.00546875
4,0.013815789
4,0.005900493
4,0.017084704
4,0.014309211
4,0.006003289
4,0.002652138
4,0.002240954
4,0.004050164
4,0.00078125
4,0.000925164
4,0.002261513
4,0.007319079
4,0.015028783
4,0.012253289
4,0.014206414
4,0.023355263
4,0.003577303
4,0.002220395
4,0.005509868
4,0.002138158
4,0.001069079
4,0.005550987
4,0.002138158
4,0.009210526
4,0.013322368
4,0.016385691
4,0.013199013
4,0.005941612
4,0.004050164
4,0.003947368
4,0.003433388
4,0.000966283
4,0.002097039
4,0.001418586
4,0.002939967
4,0.010259046
4,0.021546053
4,0.013692434
4,0.029605263
4,0.018523849
4,0.009457237
4,0.003536184
4,0.000904605
4,0.002055921
4,0.000555099
4,0.002158717
4,0.004481908
4,0.005016447
4,0.010074013
4,0.010608553
4,0.014597039
4,0.012129934
4,0.005633224
4,0.004399671
4,0.001768092
4,0.001726974
4,0.00129523
4,0.002549342
4,0.004296875
4,0.013404605
4,0.016365132
4,0.019736842
4,0.010279605
4,0.011122533
4,0.009066612
4,0.003063322
4,0.003083882
4,0.002055921
4,0.001973684
4,0.001459704
4,0.007648026
4,0.008634868
4,0.010279605
4,0.017639803
4,0.01015625
4,0.005879934
4,0.00363898
4,0.005715461
4,0.004564145
4,0.003104441
4,0.000863487
4,0.002590461
4,0.002282072
4,0.006866776
4,0.011389803
4,0.018379934
4,0.015481086
4,0.016447368
4,0.001583059
4,0.005550987
4,0.001480263
4,0.000822368
4,0.000863487
4,0.002158717
4,0.003597862
4,0.003865132
4,0.006990132
4,0.014617599
4,0.016159539
4,0.007504112
4,0.008963816
4,0.006023849
4,0.004913651
4,0.003536184
4,0.000740132
4,0.001398026
4,0.002035362
4,0.01301398
4,0.011636513
4,0.013569079
4,0.01953125
4,0.015296053
4,0.004790296
4,0.002282072
4,0.004872533
4,0.0015625
4,0.000678454
4,0.001644737
4,0.002549342
4,0.011944901
4,0.00886102
4,0.013116776
4,0.011430921
4,0.005180921
4,0.007072368
4,0.005633224
4,0.002775493
4,0.002261513
4,0.001500822
4,0.002220395
4,0.003207237
4,0.009457237
4,0.016940789
4,0.025
4,0.006106086
4,0.025
4,0.008675987
4,0.004255757
4,0.004728618
4,0.003885691
4,0.000678454
4,0.000678454
4,0.001788651
4,0.006743421
4,0.011348684
4,0.022471217
4,0.039268092
4,0.017413651
4,0.006311678
4,0.008203125
4,0.002323191
4,0.000534539
4,0.00026727
4,0.00051398
4,0.001439145
4,0.003330592
4,0.013651316
4,0.017249178
4,0.010855263
4,0.008264803
4,0.001809211
4,0.000863487
4,0.003371711
4,0.000575658
4,0.001069079
4,0.001356908
4,0.003001645
4,0.01067023
4,0.019983553
4,0.007730263
4,0.030838816
4,0.026644737
4,0.005016447
4,0.004070724
4,0.001110197
4,0.002097039
4,0.001973684
4,0.000452303
4,0.002508224
4,0.004872533
4,0.010958059
4,0.017043586
4,0.014987664
4,0.017886513
4,0.009662829
4,0.002837171
4,0.001665296
4,0.002446546
4,0.003125
4,0.001644737
4,0.002631579
4,0.00703125
4,0.01067023
4,0.02136102
4,0.013754112
4,0.017351974
4,0.005674342
4,0.003680099
4,0.002138158
4,0.000575658
4,0.002138158
4,0.000904605
4,0.000904605
4,0.009087171
4,0.004461349
4,0.009580592
4,0.012828947
4,0.009251645
4,0.009087171
4,0.006188322
4,0.001171875
4,0.000699013
4,0.001171875
4,0.000863487
4,0.003721217
4,0.014638158
4,0.011410362
4,0.023519737
4,0.021484375
4,0.006743421
4,0.008429276
4,0.004152961
4,0.001336349
4,0.002754934
4,0.000904605
4,0.001500822
4,0.002014803
4,0.005694901
4,0.022944079
4,0.02917352
4,0.029440789
4,0.022471217
4,0.009683388
4,0.001521382
4,0.003577303
4,0.000328947
4,0.000699013
4,0.001850329
4,0.004831414
4,0.004893092
4,0.017351974
4,0.005345395
4,0.019161184
4,0.020353618
4,0.008408717
4,0.002384868
4,0.002179276
4,0.003083882
4,0.000411184
4,0.000452303
4,0.002035362
4,0.008963816
4,0.018318257
4,0.013116776
4,0.017249178
4,0.02604852
4,0.003803454
4,0.002837171
4,0.003659539
4,0.000986842
4,0.000822368
4,0.003248355
4,0.002631579
4,0.0109375
4,0.013630757
4,0.020456414
4,0.022203947
4,0.008408717
4,0.004934211
4,0.005345395
4,0.003412829
4,0.001212993
4,0.00104852
4,0.001027961
4,0.003104441
4,0.013939145
4,0.024527138
4,0.019901316
4,0.035814145
4,0.02265625
4,0.011101974
4,0.004605263
4,0.000925164
4,0.001110197
4,0.000493421
4,0.001891447
4,0.003474507
4,0.006784539
4,0.015789474
4,0.014987664
4,0.023211349
4,0.015871711
4,0.00832648
4,0.003474507
4,0.00207648
4,0.001480263
4,0.0015625
4,0.002713816
4,0.003988487
4,0.016981908
4,0.016324013
4,0.023231908
4,0.015131579
4,0.010896382
4,0.010074013
4,0.004276316
4,0.003865132
4,0.002446546
4,0.002261513
4,0.002138158
4,0.009231086
4,0.009991776
4,0.0125
4,0.024136513
4,0.015583882
4,0.007853618
4,0.002939967
4,0.006558388
4,0.002981086
4,0.004543586
4,0.000637336
4,0.001583059
4,0.001706414
4,0.007462993
4,0.012068257
4,0.020127467
4,0.020004112
4,0.015871711
4,0.003495066
4,0.005222039
4,0.001747533
4,0.00104852
4,0.00078125
4,0.001377467
4,0.004276316
4,0.0078125
4,0.011348684
4,0.018194901
4,0.013980263
4,0.008717105
4,0.011739309
4,0.005448191
4,0.004440789
4,0.003474507
4,0.000699013
4,0.000904605
4,0.003330592
4,0.011472039
4,0.012952303
4,0.01171875
4,0.027240954
4,0.019346217
4,0.004379112
4,0.004050164
4,0.003782895
4,0.001480263
4,0.000411184
4,0.001398026
4,0.003001645
4,0.013712993
4,0.011040296
4,0.016879112
4,0.014597039
4,0.007195724
4,0.009148849
4,0.006722862
4,0.001850329
4,0.001644737
4,0.001850329
4,0.002240954
4,0.004625822
4,0.00910773
4,0.020374178
4,0.037047697
4,0.011019737
4,0.036595395
4,0.010649671
4,0.004214638
4,0.00651727
4,0.002425987
4,0.001583059
4,0.000740132
4,0.002837171
4,0.009539474
4,0.010444079
4,0.012356086
4,0.031743421
4,0.011101974
4,0.005078125
4,0.006435033
4,0.002508224
4,0.001151316
4,0.000842928
4,0.000411184
4,0.002467105
4,0.001624178
4,0.011472039
4,0.011862664
4,0.008655428
4,0.006599507
4,0.001644737
4,0.000575658
4,0.003885691
4,0.000740132
4,0.001192434
4,0.001130757
4,0.003289474
4,0.009148849
4,0.018174342
4,0.007421875
4,0.026994243
4,0.022306743
4,0.00495477
4,0.002898849
4,0.001336349
4,0.002323191
4,0.002467105
4,0.000308388
4,0.002693257
4,0.004872533
4,0.008984375
4,0.017927632
4,0.014761513
4,0.015234375
4,0.008552632
4,0.004276316
4,0.001870888
4,0.003495066
4,0.003022204
4,0.002138158
4,0.001726974
4,0.005509868
4,0.008799342
4,0.022594572
4,0.013384046
4,0.016200658
4,0.0046875
4,0.005797697
4,0.002693257
4,0.001151316
4,0.002487664
4,0.000986842
4,0.000986842
4,0.008223684
4,0.003618421
4,0.008881579
4,0.011924342
4,0.007401316
4,0.009210526
4,0.006702303
4,0.001027961
4,0.000801809
4,0.001398026
4,0.001171875
4,0.006126645
4,0.012212171
4,0.009580592
4,0.021546053
4,0.017351974
4,0.004934211
4,0.004769737
4,0.002425987
4,0.001891447
4,0.002939967
4,0.001418586
4,0.001603618
4,0.001624178
4,0.007319079
4,0.018832237
4,0.018811678
4,0.029029605
4,0.014864309
4,0.011101974
4,0.001007401
4,0.003803454
4,0.000822368
4,0.001398026
4,0.003865132
4,0.006126645
4,0.00546875
4,0.013815789
4,0.005900493
4,0.017084704
4,0.014309211
4,0.006003289
4,0.002652138
4,0.002240954
4,0.004050164
4,0.00078125
4,0.000925164
4,0.002261513
4,0.007319079
4,0.015028783
4,0.012253289
4,0.014206414
4,0.023355263
4,0.003577303
4,0.002220395
4,0.005509868
4,0.002138158
4,0.001069079
4,0.005550987
4,0.002138158
4,0.009210526
4,0.013322368
4,0.016385691
4,0.013199013
4,0.005941612
4,0.004050164
4,0.003947368
4,0.003433388
4,0.000966283
4,0.002097039
4,0.001418586
4,0.002939967
4,0.010259046
4,0.021546053
4,0.013692434
4,0.029605263
4,0.018523849
4,0.009457237
4,0.003536184
4,0.000904605
4,0.002055921
4,0.000534539
4,0.002158717
4,0.004481908
4,0.005016447
4,0.010074013
4,0.010608553
4,0.014597039
4,0.012129934
4,0.005633224
4,0.004399671
4,0.001768092
4,0.001726974
4,0.00129523
4,0.002549342
4,0.004296875
4,0.013404605
4,0.016365132
4,0.019736842
4,0.010279605
4,0.011122533
4,0.009066612
4,0.003063322
4,0.003083882
4,0.002055921
4,0.001973684
4,0.001439145
4,0.007648026
4,0.008634868
4,0.010279605
4,0.017639803
4,0.01015625
4,0.005879934
4,0.00363898
4,0.005715461
4,0.004564145
4,0.003125
4,0.000863487
4,0.002590461
4,0.002282072
4,0.006866776
4,0.011389803
4,0.018379934
4,0.015481086
4,0.016447368
4,0.001583059
4,0.005550987
4,0.001459704
4,0.000822368
4,0.000863487
4,0.002158717
4,0.003597862
4,0.003865132
4,0.006990132
4,0.014617599
4,0.016159539
4,0.007504112
4,0.008963816
4,0.006044408
4,0.004913651
4,0.003536184
4,0.000740132
4,0.001398026
4,0.002014803
4,0.01301398
4,0.011636513
4,0.013569079
4,0.01953125
4,0.015296053
4,0.004790296
4,0.002282072
4,0.004872533
4,0.0015625
4,0.000678454
4,0.001644737
4,0.002549342
4,0.011944901
4,0.00886102
4,0.013116776
4,0.011430921
4,0.005180921
4,0.007072368
4,0.005633224
4,0.002775493
4,0.002261513
4,0.001500822
4,0.002220395
4,0.003207237
4,0.009457237
4,0.016940789
4,0.025
4,0.006106086
4,0.025
4,0.008675987
4,0.004255757
4,0.004728618
4,0.003885691
4,0.002014803
4,0.000740132
4,0.002898849
4,0.008963816
4,0.011430921
4,0.020497533
4,0.031620066
4,0.017105263
4,0.00651727
4,0.008922697
4,0.003453947
4,0.001171875
4,0.000822368
4,0.000986842
4,0.002220395
4,0.002919408
4,0.013939145
4,0.01379523
4,0.010526316
4,0.008388158
4,0.001850329
4,0.000822368
4,0.004296875
4,0.001459704
4,0.001151316
4,0.001788651
4,0.003412829
4,0.009930099
4,0.022985197
4,0.006866776
4,0.028844572
4,0.024177632
4,0.004831414
4,0.004132401
4,0.002508224
4,0.002919408
4,0.002837171
4,0.00051398
4,0.003515625
4,0.006023849
4,0.009703947
4,0.016817434
4,0.013774671
4,0.018462171
4,0.008984375
4,0.003536184
4,0.002446546
4,0.004194079
4,0.004255757
4,0.002754934
4,0.003104441
4,0.007524671
4,0.010958059
4,0.017495888
4,0.012006579
4,0.014967105
4,0.00598273
4,0.006147204
4,0.002652138
4,0.001151316
4,0.00339227
4,0.001192434
4,0.001007401
4,0.009703947
4,0.004769737
4,0.008511513
4,0.011574836
4,0.009169408
4,0.008737664
4,0.007524671
4,0.001726974
4,0.000822368
4,0.001726974
4,0.001685855
4,0.004584704
4,0.015666118
4,0.010012336
4,0.019202303
4,0.018503289
4,0.006414474
4,0.007935855
4,0.003988487
4,0.002055921
4,0.00339227
4,0.001459704
4,0.001171875
4,0.002199836
4,0.005592105
4,0.020682566
4,0.025493421
4,0.024506579
4,0.021299342
4,0.008264803
4,0.001439145
4,0.004831414
4,0.000842928
4,0.001089638
4,0.003166118
4,0.005222039
4,0.005304276
4,0.016097862
4,0.004872533
4,0.019243421
4,0.0171875
4,0.008367599
4,0.00285773
4,0.003042763
4,0.003967928
4,0.000534539
4,0.000575658
4,0.002467105
4,0.008963816
4,0.016755757
4,0.012685033
4,0.012931743
4,0.024177632
4,0.003268914
4,0.003227796
4,0.005180921
4,0.001994243
4,0.001336349
4,0.004050164
4,0.002796053
4,0.011143092
4,0.013651316
4,0.017845395
4,0.019428454
4,0.007956414
4,0.004810855
4,0.005797697
4,0.004009046
4,0.0015625
4,0.002097039
4,0.001603618
4,0.003289474
4,0.013898026
4,0.024547697
4,0.017927632
4,0.033552632
4,0.022882401
4,0.009909539
4,0.005263158
4,0.001459704
4,0.001932566
4,0.000616776
4,0.002220395
4,0.004646382
4,0.009046053
4,0.014000822
4,0.012993421
4,0.020394737
4,0.013856908
4,0.008203125
4,0.00417352
4,0.002672697
4,0.001953125
4,0.001541941
4,0.003042763
4,0.005324836
4,0.01770148
4,0.019407895
4,0.021258224
4,0.013199013
4,0.009498355
4,0.009518914
4,0.004584704
4,0.005756579
4,0.003186678
4,0.003865132
4,0.002425987
4,0.011348684
4,0.00988898
4,0.011800987
4,0.021792763
4,0.013075658
4,0.007236842
4,0.003022204
4,0.008059211
4,0.004646382
4,0.005550987
4,0.001212993
4,0.002425987
4,0.002631579
4,0.008408717
4,0.01276727
4,0.017351974
4,0.020148026
4,0.014884868
4,0.003371711
4,0.006126645
4,0.002508224
4,0.001254112
4,0.001027961
4,0.001624178
4,0.004625822
4,0.007976974
4,0.012171053
4,0.01511102
4,0.012952303
4,0.009210526
4,0.01120477
4,0.006907895
4,0.005797697
4,0.004050164
4,0.001171875
4,0.001418586
4,0.00390625
4,0.0125
4,0.011800987
4,0.010341283
4,0.024054276
4,0.017763158
4,0.004111842
4,0.00495477
4,0.004029605
4,0.001706414
4,0.000863487
4,0.002590461
4,0.004296875
4,0.015152138
4,0.011369243
4,0.013137336
4,0.012458882
4,0.006537829
4,0.009724507
4,0.006990132
4,0.002097039
4,0.002384868
4,0.002179276
4,0.002323191
4,0.004235197
4,0.009477796
4,0.017948191
4,0.032771382
4,0.009991776
4,0.032689145
4,0.010690789
4,0.004708059
4,0.008244243
4,0.004132401
4,0.001583059
4,0.000740132
4,0.002837171
4,0.009539474
4,0.010444079
4,0.012356086
4,0.031743421
4,0.011101974
4,0.005078125
4,0.006435033
4,0.002508224
4,0.001151316
4,0.000842928
4,0.000411184
4,0.002467105
4,0.001624178
4,0.011472039
4,0.011862664
4,0.008655428
4,0.006599507
4,0.001644737
4,0.000575658
4,0.003885691
4,0.000740132
4,0.001192434
4,0.001130757
4,0.003289474
4,0.009148849
4,0.018174342
4,0.007421875
4,0.026994243
4,0.022306743
4,0.00495477
4,0.002898849
4,0.001336349
4,0.002323191
4,0.002467105
4,0.000308388
4,0.002693257
4,0.004872533
4,0.008984375
4,0.017927632
4,0.014761513
4,0.015234375
4,0.008552632
4,0.004276316
4,0.001870888
4,0.003495066
4,0.003022204
4,0.002138158
4,0.001726974
4,0.005509868
4,0.008799342
4,0.022594572
4,0.013384046
4,0.016200658
4,0.0046875
4,0.005797697
4,0.002693257
4,0.001151316
4,0.002487664
4,0.000986842
4,0.000986842
4,0.008223684
4,0.003618421
4,0.008881579
4,0.011924342
4,0.007401316
4,0.009210526
4,0.006702303
4,0.001027961
4,0.000801809
4,0.001398026
4,0.001171875
4,0.006126645
4,0.012212171
4,0.009580592
4,0.021546053
4,0.017351974
4,0.004934211
4,0.004769737
4,0.002425987
4,0.001891447
4,0.002939967
4,0.001418586
4,0.001603618
4,0.001624178
4,0.007319079
4,0.018832237
4,0.018811678
4,0.029029605
4,0.014864309
4,0.011101974
4,0.001007401
4,0.003803454
4,0.000822368
4,0.001398026
4,0.003865132
4,0.006126645
4,0.00546875
4,0.013815789
4,0.005900493
4,0.017084704
4,0.014309211
4,0.006003289
4,0.002652138
4,0.002240954
4,0.004050164
4,0.00078125
4,0.000925164
4,0.002261513
4,0.007319079
4,0.015028783
4,0.012253289
4,0.014206414
4,0.023355263
4,0.003577303
4,0.002220395
4,0.005509868
4,0.002138158
4,0.001069079
4,0.005550987
4,0.002138158
4,0.009210526
4,0.013322368
4,0.016385691
4,0.013199013
4,0.005941612
4,0.004050164
4,0.003947368
4,0.003433388
4,0.000966283
4,0.002097039
4,0.001418586
4,0.002939967
4,0.010259046
4,0.021546053
4,0.013692434
4,0.029605263
4,0.018523849
4,0.009457237
4,0.003536184
4,0.000904605
4,0.002055921
4,0.000534539
4,0.002158717
4,0.004481908
4,0.005016447
4,0.010074013
4,0.010608553
4,0.014597039
4,0.012129934
4,0.005633224
4,0.004399671
4,0.001768092
4,0.001726974
4,0.00129523
4,0.002549342
4,0.004296875
4,0.013404605
4,0.016365132
4,0.019736842
4,0.010279605
4,0.011122533
4,0.009066612
4,0.003063322
4,0.003083882
4,0.002055921
4,0.001973684
4,0.001439145
4,0.007648026
4,0.008634868
4,0.010279605
4,0.017639803
4,0.01015625
4,0.005879934
4,0.00363898
4,0.005715461
4,0.004564145
4,0.003125
4,0.000863487
4,0.002590461
4,0.002282072
4,0.006866776
4,0.011389803
4,0.018379934
4,0.015481086
4,0.016447368
4,0.001583059
4,0.005550987
4,0.001459704
4,0.000822368
4,0.000863487
4,0.002158717
4,0.003597862
4,0.003865132
4,0.006990132
4,0.014617599
4,0.016159539
4,0.007504112
4,0.008963816
4,0.006044408
4,0.004913651
4,0.003536184
4,0.000740132
4,0.001398026
4,0.002014803
4,0.01301398
4,0.011636513
4,0.013569079
4,0.01953125
4,0.015296053
4,0.004790296
4,0.002282072
4,0.004872533
4,0.0015625
4,0.000678454
4,0.001644737
4,0.002549342
4,0.011944901
4,0.00886102
4,0.013116776
4,0.011430921
4,0.005180921
4,0.007072368
4,0.005633224
4,0.002775493
4,0.002261513
4,0.001500822
4,0.002220395
4,0.003207237
4,0.009457237
4,0.016940789
4,0.025
4,0.006106086
4,0.025
4,0.008675987
4,0.004255757
4,0.004728618
4,0.003885691
5,0.00788528
5,0.003342105
5,0.000835526
5,0
5,0.001618832
5,0.010652961
5,0.02376028
5,0.041724095
5,0.002349918
5,0
5,0
5,0.000835526
5,0
5,0
5,0.000313322
5,0.002036595
5,0.002715461
5,0.013942845
5,0.082299342
5,0.041201891
5,0.017807155
5,0.000887747
5,0
5,0
5,0.003185444
5,0
5,0.000678865
5,0
5,0.002402138
5,0.002558799
5,0.033316612
5,0.027363487
5,0.009556332
5,0.00266324
5,0
5,0
5,0.000574424
5,0.000469984
5,0.006005345
5,0
5,0.009608553
5,0.001566612
5,0.014778372
5,0.032011102
5,0.02908676
5,0
5,0.007049753
5,0.003655428
5,0.005900905
5,0.001879934
5,0.001984375
5,0.002872122
5,0.000417763
5,0.001775493
5,0.035248766
5,0.006527549
5,0.016867188
5,0
5,0
5,0.000104441
5,0.001148849
5,0.009921875
5,0.006997533
5,0.000574424
5,0.000992188
5,0.015300576
5,0.036658717
5,0.016344984
5,0.071855263
5,0
5,0
5,0.002088816
5,0.004960938
5,0.005535362
5,0.002141036
5,0.005222039
5,0.001984375
5,0.00391653
5,0.010235197
5,0.034465461
5,0
5,0
5,0
5,0
5,0.007206414
5,0.00130551
5,0
5,0.000156661
5,0.002976563
5,0.005222039
5,0.052377056
5,0.126216694
5,0.00396875
5,0
5,0.001566612
5,0
5,0.002976563
5,0.000939967
5,0
5,0.020365954
5,0.004960938
5,0.029870066
5,0.045640625
5,0.009556332
5,0.024334704
5,0.000678865
5,0
5,0.006057566
5,0.002141036
5,0.004073191
5,5.22204E-05
5,0.001044408
5,0.000104441
5,0.023081414
5,0.029608964
5,0.034622122
5,0.032585526
5,0.047625
5,0
5,0
5,0.017493832
5,0
5,0.007571957
5,0
5,0
5,0.011122944
5,0.007363076
5,0.009712993
5,0.094414474
5,0.002506579
5,0.008198602
5,0
5,0.008773026
5,0.00657977
5,0.001201069
5,0.004177632
5,0
5,0.004595395
5,0.061985609
5,0.020627056
5,0.067782072
5,0
5,0
5,0
5,0.000313322
5,0.016136102
5,0.001671053
5,0.00261102
5,0.016971628
5,0.027415707
5,0.03707648
5,0.006423109
5,0.000522204
5,0
5,5.22204E-05
5,0.00261102
5,0
5,0.00130551
5,0.003394326
5,0.000992188
5,0.006945313
5,0.005169819
5,0.057964638
5,0.038120888
5,0.053473684
5,0.004125411
5,0.002245477
5,0
5,0.004647615
5,0.018277138
5,0.015248355
5,0.004647615
5,0.003081003
5,0.019634868
5,0.023603618
5,0.020052632
5,0.015352796
5,0.000104441
5,0
5,0.000261102
5,0
5,0.004438734
5,0
5,0.000731086
5,0.000156661
5,0.007415296
5,0.040105263
5,0.046058388
5,0.034256579
5,0.003028783
5,0
5,0
5,0.004073191
5,0.001253289
5,0.000783306
5,0.008564145
5,0.007258635
5,0.009451891
5,0.056032484
5,0.043917352
5,0.053787007
5,0.014047286
5,0
5,0.001044408
5,0.002924342
5,0
5,0.002976563
5,0.000522204
5,0
5,0.009086349
5,0.002454359
5,0.029400082
5,0
5,0
5,0
5,0
5,0.016136102
5,0.000208882
5,0.002088816
5,0
5,0.001618832
5,0.000313322
5,0.039060855
5,0.065014391
5,0.004908717
5,0
5,0.000574424
5,0.003133224
5,0.003237664
5,0.001827714
5,0.00527426
5,0
5,0.00657977
5,0.01979153
5,0.061724507
5,0.01054852
5,0.002924342
5,0
5,0
5,0
5,0.004125411
5,0
5,0
5,0.000417763
5,0
5,0.004229852
5,0.036084293
5,0.062037829
5,0.030862253
5,0.001253289
5,0
5,0.000104441
5,0.004543174
5,0.000156661
5,0
5,0.003603207
5,0
5,0.019478207
5,0.025744655
5,0.011488487
5,0.045222862
5,5.22204E-05
5,0
5,0.007467516
5,0.001879934
5,0.007728618
5,0
5,0
5,0.00130551
5,0.003759868
5,0.025640214
5,0.03436102
5,0.00261102
5,0.000104441
5,0
5,0.009451891
5,0.006266447
5,0.010757401
5,0
5,0
5,0.004647615
5,0.006997533
5,0.019269326
5,0.068408717
5,0.058277961
5,0.015770559
5,0.000313322
5,0.001879934
5,0.000731086
5,0
5,0
5,0
5,0.006736431
5,0.035875411
5,0.054726974
5,0.023969161
5,0.001253289
5,0.000156661
5,0.004647615
5,0
5,0.000731086
5,0
5,0.013786184
5,0.002088816
5,0.008146382
5,0.003133224
5,0.066424342
5,0.050131579
5,0.009347451
5,0
5,0
5,0
5,0
5,0.006266447
5,0.004647615
5,0.003550987
5,0.006370888
5,0.004856497
5,0.026893503
5,0.047259457
5,0.006788651
5,0
5,0.00391653
5,0.003498766
5,0.008825247
5,0.002349918
5,0.000939967
5,0.000313322
5,0.00788528
5,0.019321546
5,0.004856497
5,0.001827714
5,0.002819901
5,0.003394326
5,0.005065378
5,0.002454359
5,0
5,0
5,0.005065378
5,0.001514391
5,0.004595395
5,0.039374178
5,0.03310773
5,0.002558799
5,0
5,0
5,0.002402138
5,0.008929688
5,0.000835526
5,0
5,0
5,0.002141036
5,0.063343339
5,0.016867188
5,0.006162007
5,0.001409951
5,0
5,0
5,0
5,0.003289885
5,0.004647615
5,0.000469984
5,0.002976563
5,0.001775493
5,0.038747533
5,0.012115132
5,0.026893503
5,0.006370888
5,0
5,0
5,0
5,0
5,0.004856497
5,0.001671053
5,0
5,0.000208882
5,0.011801809
5,0.018642681
5,0.052115954
5,0
5,0
5,0.000104441
5,0.000313322
5,0.003342105
5,0.002454359
5,0.002036595
5,0.016971628
5,0.042768503
5,0.025640214
5,0.066894326
5,0.063865543
5,0.003812089
5,0
5,0.000678865
5,0.005483141
5,0.001462171
5,0.009138569
5,0
5,0
5,0.016553865
5,0.016031661
5,0.044387336
5,0
5,0
5,0
5,0.001827714
5,0.005535362
5,0.005639803
5,0.000469984
5,0.005065378
5,0.001827714
5,0.000835526
5,0.045066201
5,0.029608964
5,0.021044819
5,0.000835526
5,0.000835526
5,0.001775493
5,0.001148849
5,0.003446546
5,0.005953125
5,0.000731086
5,0.001253289
5,0.049504934
5,0.043238487
5,0.058747944
5,0.019530428
5,0
5,0.000678865
5,0.00391653
5,0
5,0.008250822
5,0.000731086
5,0.001566612
5,0.010914063
5,0.006370888
5,0.033891036
5,0.012428454
5,0.02913898
5,0
5,0.000104441
5,0.001201069
5,0.008981908
5,0.000261102
5,0
5,0
5,0.00130551
5,0.011749589
5,0.022768092
5,0.016240543
5,0.001253289
5,0.000574424
5,0
5,0
5,0.000469984
5,0.009399671
5,0.001253289
5,0
5,0.000365543
5,0.018068257
5,0.033891036
5,0.014465049
5,0.029034539
5,0
5,0
5,0
5,0.008616365
5,0.008720806
5,0.000992188
5,0.000835526
5,0
5,0.001148849
5,0.039478618
5,0.038173109
5,0.000626645
5,0
5,0
5,0
5,0.012637336
5,0.001462171
5,0.001671053
5,0
5,0.005483141
5,0.03039227
5,0.002402138
5,0.024178043
5,0.024804688
5,0.001096628
5,0
5,0.002349918
5,0.003028783
5,0.00391653
5,0
5,0.001409951
5,0.000261102
5,0.004073191
5,0.069087582
5,0.033316612
5,0.034935444
5,0
5,0
5,0.003237664
5,0.002193257
5,0
5,0.001044408
5,0.003237664
5,0.000678865
5,0.007728618
5,0.032376645
5,0.031958882
5,0.057546875
5,0
5,0
5,0
5,0.008825247
5,0.005535362
5,0.017023849
5,0.01718051
5,0
5,0.012793997
5,0.036763158
5,0.016971628
5,0.014308388
5,0.007571957
5,0
5,0.000104441
5,0.007624178
5,0
5,0
5,0.001148849
5,0.003655428
5,0.008981908
5,0.032794408
5,0.029765625
5,0.054152549
5,0
5,0
5,0
5,0
5,0.000783306
5,0
5,0.000156661
5,0.007363076
5,0.016658306
5,0.022037007
5,0.020522615
5,0.007415296
5,0.003812089
5,0
5,0.001044408
5,0.001879934
5,0.001566612
5,0.001879934
5,0.000104441
5,0.000365543
5,0.001775493
5,0.022663651
5,0.053264803
5,0.000261102
5,0
5,0.000887747
5,0.011018503
5,0.007258635
5,0.003759868
5,0
5,0.004438734
5,0.004438734
5,0.053212582
5,0.037703125
5,0.018381579
5,0.004595395
5,0
5,0
5,0.000992188
5,0.004386513
5,0
5,0
5,0.004125411
5,0.002402138
5,0.082978207
5,0.006997533
5,0.019373766
5,0
5,0
5,0
5,0.002819901
5,0.001201069
5,0.002245477
5,0
5,0.002297697
5,0.011227385
5,0.049452714
5,0.041619655
5,0.038277549
5,0
5,0
5,0
5,0.006057566
5,0
5,0.006057566
5,0.006945313
5,0.000261102
5,0.011227385
5,0.012793997
5,0.024543586
5,0.012324013
5,0
5,0.003342105
5,0
5,0.001879934
5,0.002297697
5,0.000887747
5,0.001044408
5,0.000261102
5,0.011488487
5,0.018694901
5,0.083187089
5,0.000365543
5,0
5,0
5,0
5,0.01054852
5,0
5,0
5,0.001879934
5,0.000574424
5,0.00402097
5,0.064178865
5,0.037494243
5,0.003655428
5,0.002976563
5,0
5,0
5,0.006162007
5,0.019269326
5,0.003812089
5,0
5,0.001462171
5,0.004177632
5,0.046580592
5,0.005848684
5,0.021880345
5,0.050131579
5,0
5,0
5,0.004386513
5,0
5,0.000835526
5,0.002141036
5,0.002872122
5,0.014203947
5,0.036554276
5,0.038016447
5,0.022037007
5,0.015718339
5,0
5,0
5,0.004386513
5,0
5,0.003028783
5,0
5,0
5,0.008825247
5,0.05420477
5,0.023499178
5,0.004282072
5,0.041358553
5,0.000522204
